-48.000000	-50.000000	-5.000000	
-48.000000	-50.000000	-6.000000	
-48.000000	-50.000000	-7.000000	
-48.000000	-50.000000	-8.000000	
-48.000000	-50.000000	-9.000000	
-48.000000	-50.000000	-10.000000	
-48.000000	-50.061558	-10.782172	
-48.000000	-50.244717	-11.545085	
-48.000000	-50.544967	-12.269952	
-48.000000	-50.954915	-12.938926	
-48.000000	-51.464466	-13.535534	
-48.000000	-52.061074	-14.045085	
-48.000000	-52.730048	-14.455033	
-48.000000	-53.454915	-14.755283	
-48.000000	-54.217828	-14.938442	
-48.000000	-55.000000	-15.000000	
-48.000000	-55.782172	-14.938442	
-48.000000	-56.545085	-14.755283	
-48.000000	-57.269952	-14.455033	
-48.000000	-57.938926	-14.045085	
-48.000000	-58.535534	-13.535534	
-48.000000	-59.045085	-12.938926	
-48.000000	-59.455033	-12.269952	
-48.000000	-59.755283	-11.545085	
-48.000000	-59.938442	-10.782172	
-48.000000	-60.000000	-10.000000	
-48.000000	-60.000000	-9.000000	
-48.000000	-60.000000	-8.000000	
-48.000000	-60.000000	-7.000000	
-48.000000	-60.000000	-6.000000	
-48.000000	-60.000000	-5.000000	
-48.000000	-60.000000	-4.000000	
-48.000000	-60.000000	-3.000000	
-48.000000	-60.000000	-2.000000	
-48.000000	-60.000000	-1.000000	
-48.000000	-60.000000	0.000000	
-48.000000	-59.000000	0.000000	
-48.000000	-58.000000	0.000000	
-48.000000	-57.000000	0.000000	
-48.000000	-56.000000	0.000000	
-48.000000	-55.000000	0.000000	
-48.000000	-54.000000	0.000000	
-48.000000	-53.000000	0.000000	
-48.000000	-52.000000	0.000000	
-48.000000	-51.000000	0.000000	
-48.000000	-50.000000	0.000000	
-47.000000	-50.000000	-1.000000	
-47.000000	-50.000000	-2.000000	
-47.000000	-50.000000	-3.000000	
-47.000000	-50.000000	-4.000000	
-47.000000	-50.000000	-5.000000	
-47.000000	-50.000000	-6.000000	
-47.000000	-50.000000	-7.000000	
-47.000000	-50.000000	-8.000000	
-47.000000	-50.000000	-9.000000	
-47.000000	-50.000000	-10.000000	
-47.000000	-50.061558	-10.782172	
-47.000000	-50.244717	-11.545085	
-47.000000	-50.544967	-12.269952	
-47.000000	-50.954915	-12.938926	
-47.000000	-51.464466	-13.535534	
-47.000000	-52.061074	-14.045085	
-47.000000	-52.730048	-14.455033	
-47.000000	-53.454915	-14.755283	
-47.000000	-54.217828	-14.938442	
-47.000000	-55.000000	-15.000000	
-47.000000	-55.782172	-14.938442	
-47.000000	-56.545085	-14.755283	
-47.000000	-57.269952	-14.455033	
-47.000000	-57.938926	-14.045085	
-47.000000	-58.535534	-13.535534	
-47.000000	-59.045085	-12.938926	
-47.000000	-59.455033	-12.269952	
-47.000000	-59.755283	-11.545085	
-47.000000	-59.938442	-10.782172	
-47.000000	-60.000000	-10.000000	
-47.000000	-60.000000	-9.000000	
-47.000000	-60.000000	-8.000000	
-47.000000	-60.000000	-7.000000	
-47.000000	-60.000000	-6.000000	
-47.000000	-60.000000	-5.000000	
-47.000000	-60.000000	-4.000000	
-47.000000	-60.000000	-3.000000	
-47.000000	-60.000000	-2.000000	
-47.000000	-60.000000	-1.000000	
-47.000000	-60.000000	0.000000	
-47.000000	-59.000000	0.000000	
-47.000000	-58.000000	0.000000	
-47.000000	-57.000000	0.000000	
-47.000000	-56.000000	0.000000	
-47.000000	-55.000000	0.000000	
-47.000000	-54.000000	0.000000	
-47.000000	-53.000000	0.000000	
-47.000000	-52.000000	0.000000	
-47.000000	-51.000000	0.000000	
-47.000000	-50.000000	0.000000	
-46.000000	-50.000000	-1.000000	
-46.000000	-50.000000	-2.000000	
-46.000000	-50.000000	-3.000000	
-46.000000	-50.000000	-4.000000	
-46.000000	-50.000000	-5.000000	
-46.000000	-50.000000	-6.000000	
-46.000000	-50.000000	-7.000000	
-46.000000	-50.000000	-8.000000	
-46.000000	-50.000000	-9.000000	
-46.000000	-50.000000	-10.000000	
-46.000000	-50.061558	-10.782172	
-46.000000	-50.244717	-11.545085	
-46.000000	-50.544967	-12.269952	
-46.000000	-50.954915	-12.938926	
-46.000000	-51.464466	-13.535534	
-46.000000	-52.061074	-14.045085	
-46.000000	-52.730048	-14.455033	
-46.000000	-53.454915	-14.755283	
-46.000000	-54.217828	-14.938442	
-46.000000	-55.000000	-15.000000	
-46.000000	-55.782172	-14.938442	
-46.000000	-56.545085	-14.755283	
-46.000000	-57.269952	-14.455033	
-46.000000	-57.938926	-14.045085	
-46.000000	-58.535534	-13.535534	
-46.000000	-59.045085	-12.938926	
-46.000000	-59.455033	-12.269952	
-46.000000	-59.755283	-11.545085	
-46.000000	-59.938442	-10.782172	
-46.000000	-60.000000	-10.000000	
-46.000000	-60.000000	-9.000000	
-46.000000	-60.000000	-8.000000	
-46.000000	-60.000000	-7.000000	
-46.000000	-60.000000	-6.000000	
-46.000000	-60.000000	-5.000000	
-46.000000	-60.000000	-4.000000	
-46.000000	-60.000000	-3.000000	
-46.000000	-60.000000	-2.000000	
-46.000000	-60.000000	-1.000000	
-46.000000	-60.000000	0.000000	
-46.000000	-59.000000	0.000000	
-46.000000	-58.000000	0.000000	
-46.000000	-57.000000	0.000000	
-46.000000	-56.000000	0.000000	
-46.000000	-55.000000	0.000000	
-46.000000	-54.000000	0.000000	
-46.000000	-53.000000	0.000000	
-46.000000	-52.000000	0.000000	
-46.000000	-51.000000	0.000000	
-46.000000	-50.000000	0.000000	
-45.000000	-50.000000	-1.000000	
-45.000000	-50.000000	-2.000000	
-45.000000	-50.000000	-3.000000	
-45.000000	-50.000000	-4.000000	
-45.000000	-50.000000	-5.000000	
-45.000000	-50.000000	-6.000000	
-45.000000	-50.000000	-7.000000	
-45.000000	-50.000000	-8.000000	
-45.000000	-50.000000	-9.000000	
-45.000000	-50.000000	-10.000000	
-45.000000	-50.061558	-10.782172	
-45.000000	-50.244717	-11.545085	
-45.000000	-50.544967	-12.269952	
-45.000000	-50.954915	-12.938926	
-45.000000	-51.464466	-13.535534	
-45.000000	-52.061074	-14.045085	
-45.000000	-52.730048	-14.455033	
-45.000000	-53.454915	-14.755283	
-45.000000	-54.217828	-14.938442	
-45.000000	-55.000000	-15.000000	
-45.000000	-55.782172	-14.938442	
-45.000000	-56.545085	-14.755283	
-45.000000	-57.269952	-14.455033	
-45.000000	-57.938926	-14.045085	
-45.000000	-58.535534	-13.535534	
-45.000000	-59.045085	-12.938926	
-45.000000	-59.455033	-12.269952	
-45.000000	-59.755283	-11.545085	
-45.000000	-59.938442	-10.782172	
-45.000000	-60.000000	-10.000000	
-45.000000	-60.000000	-9.000000	
-45.000000	-60.000000	-8.000000	
-45.000000	-60.000000	-7.000000	
-45.000000	-60.000000	-6.000000	
-45.000000	-60.000000	-5.000000	
-45.000000	-60.000000	-4.000000	
-45.000000	-60.000000	-3.000000	
-45.000000	-60.000000	-2.000000	
-45.000000	-60.000000	-1.000000	
-45.000000	-60.000000	0.000000	
-45.000000	-59.000000	0.000000	
-45.000000	-58.000000	0.000000	
-45.000000	-57.000000	0.000000	
-45.000000	-56.000000	0.000000	
-45.000000	-55.000000	0.000000	
-45.000000	-54.000000	0.000000	
-45.000000	-53.000000	0.000000	
-45.000000	-52.000000	0.000000	
-45.000000	-51.000000	0.000000	
-45.000000	-50.000000	0.000000	
-44.000000	-50.000000	-1.000000	
-44.000000	-50.000000	-2.000000	
-44.000000	-50.000000	-3.000000	
-44.000000	-50.000000	-4.000000	
-44.000000	-50.000000	-5.000000	
-44.000000	-50.000000	-6.000000	
-44.000000	-50.000000	-7.000000	
-44.000000	-50.000000	-8.000000	
-44.000000	-50.000000	-9.000000	
-44.000000	-50.000000	-10.000000	
-44.000000	-50.061558	-10.782172	
-44.000000	-50.244717	-11.545085	
-44.000000	-50.544967	-12.269952	
-44.000000	-50.954915	-12.938926	
-44.000000	-51.464466	-13.535534	
-44.000000	-52.061074	-14.045085	
-44.000000	-52.730048	-14.455033	
-44.000000	-53.454915	-14.755283	
-44.000000	-54.217828	-14.938442	
-44.000000	-55.000000	-15.000000	
-44.000000	-55.782172	-14.938442	
-44.000000	-56.545085	-14.755283	
-44.000000	-57.269952	-14.455033	
-44.000000	-57.938926	-14.045085	
-44.000000	-58.535534	-13.535534	
-44.000000	-59.045085	-12.938926	
-44.000000	-59.455033	-12.269952	
-44.000000	-59.755283	-11.545085	
-44.000000	-59.938442	-10.782172	
-44.000000	-60.000000	-10.000000	
-44.000000	-60.000000	-9.000000	
-44.000000	-60.000000	-8.000000	
-44.000000	-60.000000	-7.000000	
-44.000000	-60.000000	-6.000000	
-44.000000	-60.000000	-5.000000	
-44.000000	-60.000000	-4.000000	
-44.000000	-60.000000	-3.000000	
-44.000000	-60.000000	-2.000000	
-44.000000	-60.000000	-1.000000	
-44.000000	-60.000000	0.000000	
-44.000000	-59.000000	0.000000	
-44.000000	-58.000000	0.000000	
-44.000000	-57.000000	0.000000	
-44.000000	-56.000000	0.000000	
-44.000000	-55.000000	0.000000	
-44.000000	-54.000000	0.000000	
-44.000000	-53.000000	0.000000	
-44.000000	-52.000000	0.000000	
-44.000000	-51.000000	0.000000	
-44.000000	-50.000000	0.000000	
-43.000000	-50.000000	-1.000000	
-43.000000	-50.000000	-2.000000	
-43.000000	-50.000000	-3.000000	
-43.000000	-50.000000	-4.000000	
-43.000000	-50.000000	-5.000000	
-43.000000	-50.000000	-6.000000	
-43.000000	-50.000000	-7.000000	
-43.000000	-50.000000	-8.000000	
-43.000000	-50.000000	-9.000000	
-43.000000	-50.000000	-10.000000	
-43.000000	-50.061558	-10.782172	
-43.000000	-50.244717	-11.545085	
-43.000000	-50.544967	-12.269952	
-43.000000	-50.954915	-12.938926	
-43.000000	-51.464466	-13.535534	
-43.000000	-52.061074	-14.045085	
-43.000000	-52.730048	-14.455033	
-43.000000	-53.454915	-14.755283	
-43.000000	-54.217828	-14.938442	
-43.000000	-55.000000	-15.000000	
-43.000000	-55.782172	-14.938442	
-43.000000	-56.545085	-14.755283	
-43.000000	-57.269952	-14.455033	
-43.000000	-57.938926	-14.045085	
-43.000000	-58.535534	-13.535534	
-43.000000	-59.045085	-12.938926	
-43.000000	-59.455033	-12.269952	
-43.000000	-59.755283	-11.545085	
-43.000000	-59.938442	-10.782172	
-43.000000	-60.000000	-10.000000	
-43.000000	-60.000000	-9.000000	
-43.000000	-60.000000	-8.000000	
-43.000000	-60.000000	-7.000000	
-43.000000	-60.000000	-6.000000	
-43.000000	-60.000000	-5.000000	
-43.000000	-60.000000	-4.000000	
-43.000000	-60.000000	-3.000000	
-43.000000	-60.000000	-2.000000	
-43.000000	-60.000000	-1.000000	
-43.000000	-60.000000	0.000000	
-43.000000	-59.000000	0.000000	
-43.000000	-58.000000	0.000000	
-43.000000	-57.000000	0.000000	
-43.000000	-56.000000	0.000000	
-43.000000	-55.000000	0.000000	
-43.000000	-54.000000	0.000000	
-43.000000	-53.000000	0.000000	
-43.000000	-52.000000	0.000000	
-43.000000	-51.000000	0.000000	
-43.000000	-50.000000	0.000000	
-42.000000	-50.000000	-1.000000	
-42.000000	-50.000000	-2.000000	
-42.000000	-50.000000	-3.000000	
-42.000000	-50.000000	-4.000000	
-42.000000	-50.000000	-5.000000	
-42.000000	-50.000000	-6.000000	
-42.000000	-50.000000	-7.000000	
-42.000000	-50.000000	-8.000000	
-42.000000	-50.000000	-9.000000	
-42.000000	-50.000000	-10.000000	
-42.000000	-50.061558	-10.782172	
-42.000000	-50.244717	-11.545085	
-42.000000	-50.544967	-12.269952	
-42.000000	-50.954915	-12.938926	
-42.000000	-51.464466	-13.535534	
-42.000000	-52.061074	-14.045085	
-42.000000	-52.730048	-14.455033	
-42.000000	-53.454915	-14.755283	
-42.000000	-54.217828	-14.938442	
-42.000000	-55.000000	-15.000000	
-42.000000	-55.782172	-14.938442	
-42.000000	-56.545085	-14.755283	
-42.000000	-57.269952	-14.455033	
-42.000000	-57.938926	-14.045085	
-42.000000	-58.535534	-13.535534	
-42.000000	-59.045085	-12.938926	
-42.000000	-59.455033	-12.269952	
-42.000000	-59.755283	-11.545085	
-42.000000	-59.938442	-10.782172	
-42.000000	-60.000000	-10.000000	
-42.000000	-60.000000	-9.000000	
-42.000000	-60.000000	-8.000000	
-42.000000	-60.000000	-7.000000	
-42.000000	-60.000000	-6.000000	
-42.000000	-60.000000	-5.000000	
-42.000000	-60.000000	-4.000000	
-42.000000	-60.000000	-3.000000	
-42.000000	-60.000000	-2.000000	
-42.000000	-60.000000	-1.000000	
-42.000000	-60.000000	0.000000	
-42.000000	-59.000000	0.000000	
-42.000000	-58.000000	0.000000	
-42.000000	-57.000000	0.000000	
-42.000000	-56.000000	0.000000	
-42.000000	-55.000000	0.000000	
-42.000000	-54.000000	0.000000	
-42.000000	-53.000000	0.000000	
-42.000000	-52.000000	0.000000	
-42.000000	-51.000000	0.000000	
-42.000000	-50.000000	0.000000	
-41.000000	-50.000000	-1.000000	
-41.000000	-50.000000	-2.000000	
-41.000000	-50.000000	-3.000000	
-41.000000	-50.000000	-4.000000	
-41.000000	-50.000000	-5.000000	
-41.000000	-50.000000	-6.000000	
-41.000000	-50.000000	-7.000000	
-41.000000	-50.000000	-8.000000	
-41.000000	-50.000000	-9.000000	
-41.000000	-50.000000	-10.000000	
-41.000000	-50.061558	-10.782172	
-41.000000	-50.244717	-11.545085	
-41.000000	-50.544967	-12.269952	
-41.000000	-50.954915	-12.938926	
-41.000000	-51.464466	-13.535534	
-41.000000	-52.061074	-14.045085	
-41.000000	-52.730048	-14.455033	
-41.000000	-53.454915	-14.755283	
-41.000000	-54.217828	-14.938442	
-41.000000	-55.000000	-15.000000	
-41.000000	-55.782172	-14.938442	
-41.000000	-56.545085	-14.755283	
-41.000000	-57.269952	-14.455033	
-41.000000	-57.938926	-14.045085	
-41.000000	-58.535534	-13.535534	
-41.000000	-59.045085	-12.938926	
-41.000000	-59.455033	-12.269952	
-41.000000	-59.755283	-11.545085	
-41.000000	-59.938442	-10.782172	
-41.000000	-60.000000	-10.000000	
-41.000000	-60.000000	-9.000000	
-41.000000	-60.000000	-8.000000	
-41.000000	-60.000000	-7.000000	
-41.000000	-60.000000	-6.000000	
-41.000000	-60.000000	-5.000000	
-41.000000	-60.000000	-4.000000	
-41.000000	-60.000000	-3.000000	
-41.000000	-60.000000	-2.000000	
-41.000000	-60.000000	-1.000000	
-41.000000	-60.000000	0.000000	
-41.000000	-59.000000	0.000000	
-41.000000	-58.000000	0.000000	
-41.000000	-57.000000	0.000000	
-41.000000	-56.000000	0.000000	
-41.000000	-55.000000	0.000000	
-41.000000	-54.000000	0.000000	
-41.000000	-53.000000	0.000000	
-41.000000	-52.000000	0.000000	
-41.000000	-51.000000	0.000000	
-41.000000	-50.000000	0.000000	
-40.000000	-50.000000	-1.000000	
-40.000000	-50.000000	-2.000000	
-40.000000	-50.000000	-3.000000	
-40.000000	-50.000000	-4.000000	
-40.000000	-50.000000	-5.000000	
-40.000000	-50.000000	-6.000000	
-40.000000	-50.000000	-7.000000	
-40.000000	-50.000000	-8.000000	
-40.000000	-50.000000	-9.000000	
-40.000000	-50.000000	-10.000000	
-40.000000	-50.061558	-10.782172	
-40.000000	-50.244717	-11.545085	
-40.000000	-50.544967	-12.269952	
-40.000000	-50.954915	-12.938926	
-40.000000	-51.464466	-13.535534	
-40.000000	-52.061074	-14.045085	
-40.000000	-52.730048	-14.455033	
-40.000000	-53.454915	-14.755283	
-40.000000	-54.217828	-14.938442	
-40.000000	-55.000000	-15.000000	
-40.000000	-55.782172	-14.938442	
-40.000000	-56.545085	-14.755283	
-40.000000	-57.269952	-14.455033	
-40.000000	-57.938926	-14.045085	
-40.000000	-58.535534	-13.535534	
-40.000000	-59.045085	-12.938926	
-40.000000	-59.455033	-12.269952	
-40.000000	-59.755283	-11.545085	
-40.000000	-59.938442	-10.782172	
-40.000000	-60.000000	-10.000000	
-40.000000	-60.000000	-9.000000	
-40.000000	-60.000000	-8.000000	
-40.000000	-60.000000	-7.000000	
-40.000000	-60.000000	-6.000000	
-40.000000	-60.000000	-5.000000	
-40.000000	-60.000000	-4.000000	
-40.000000	-60.000000	-3.000000	
-40.000000	-60.000000	-2.000000	
-40.000000	-60.000000	-1.000000	
-40.000000	-60.000000	0.000000	
-40.000000	-59.000000	0.000000	
-40.000000	-58.000000	0.000000	
-40.000000	-57.000000	0.000000	
-40.000000	-56.000000	0.000000	
-40.000000	-55.000000	0.000000	
-40.000000	-54.000000	0.000000	
-40.000000	-53.000000	0.000000	
-40.000000	-52.000000	0.000000	
-40.000000	-51.000000	0.000000	
-40.000000	-50.000000	0.000000	
-39.000000	-50.000000	-1.000000	
-39.000000	-50.000000	-2.000000	
-39.000000	-50.000000	-3.000000	
-39.000000	-50.000000	-4.000000	
-39.000000	-50.000000	-5.000000	
-39.000000	-50.000000	-6.000000	
-39.000000	-50.000000	-7.000000	
-39.000000	-50.000000	-8.000000	
-39.000000	-50.000000	-9.000000	
-39.000000	-50.000000	-10.000000	
-39.000000	-50.061558	-10.782172	
-39.000000	-50.244717	-11.545085	
-39.000000	-50.544967	-12.269952	
-39.000000	-50.954915	-12.938926	
-39.000000	-51.464466	-13.535534	
-39.000000	-52.061074	-14.045085	
-39.000000	-52.730048	-14.455033	
-39.000000	-53.454915	-14.755283	
-39.000000	-54.217828	-14.938442	
-39.000000	-55.000000	-15.000000	
-39.000000	-55.782172	-14.938442	
-39.000000	-56.545085	-14.755283	
-39.000000	-57.269952	-14.455033	
-39.000000	-57.938926	-14.045085	
-39.000000	-58.535534	-13.535534	
-39.000000	-59.045085	-12.938926	
-39.000000	-59.455033	-12.269952	
-39.000000	-59.755283	-11.545085	
-39.000000	-59.938442	-10.782172	
-39.000000	-60.000000	-10.000000	
-39.000000	-60.000000	-9.000000	
-39.000000	-60.000000	-8.000000	
-39.000000	-60.000000	-7.000000	
-39.000000	-60.000000	-6.000000	
-39.000000	-60.000000	-5.000000	
-39.000000	-60.000000	-4.000000	
-39.000000	-60.000000	-3.000000	
-39.000000	-60.000000	-2.000000	
-39.000000	-60.000000	-1.000000	
-39.000000	-60.000000	0.000000	
-39.000000	-59.000000	0.000000	
-39.000000	-58.000000	0.000000	
-39.000000	-57.000000	0.000000	
-39.000000	-56.000000	0.000000	
-39.000000	-55.000000	0.000000	
-39.000000	-54.000000	0.000000	
-39.000000	-53.000000	0.000000	
-39.000000	-52.000000	0.000000	
-39.000000	-51.000000	0.000000	
-39.000000	-50.000000	0.000000	
-38.000000	-50.000000	-1.000000	
-38.000000	-50.000000	-2.000000	
-38.000000	-50.000000	-3.000000	
-38.000000	-50.000000	-4.000000	
-38.000000	-50.000000	-5.000000	
-38.000000	-50.000000	-6.000000	
-38.000000	-50.000000	-7.000000	
-38.000000	-50.000000	-8.000000	
-38.000000	-50.000000	-9.000000	
-38.000000	-50.000000	-10.000000	
-38.000000	-50.061558	-10.782172	
-38.000000	-50.244717	-11.545085	
-38.000000	-50.544967	-12.269952	
-38.000000	-50.954915	-12.938926	
-38.000000	-51.464466	-13.535534	
-38.000000	-52.061074	-14.045085	
-38.000000	-52.730048	-14.455033	
-38.000000	-53.454915	-14.755283	
-38.000000	-54.217828	-14.938442	
-38.000000	-55.000000	-15.000000	
-38.000000	-55.782172	-14.938442	
-38.000000	-56.545085	-14.755283	
-38.000000	-57.269952	-14.455033	
-38.000000	-57.938926	-14.045085	
-38.000000	-58.535534	-13.535534	
-38.000000	-59.045085	-12.938926	
-38.000000	-59.455033	-12.269952	
-38.000000	-59.755283	-11.545085	
-38.000000	-59.938442	-10.782172	
-38.000000	-60.000000	-10.000000	
-38.000000	-60.000000	-9.000000	
-38.000000	-60.000000	-8.000000	
-38.000000	-60.000000	-7.000000	
-38.000000	-60.000000	-6.000000	
-38.000000	-60.000000	-5.000000	
-38.000000	-60.000000	-4.000000	
-38.000000	-60.000000	-3.000000	
-38.000000	-60.000000	-2.000000	
-38.000000	-60.000000	-1.000000	
-38.000000	-60.000000	0.000000	
-38.000000	-59.000000	0.000000	
-38.000000	-58.000000	0.000000	
-38.000000	-57.000000	0.000000	
-38.000000	-56.000000	0.000000	
-38.000000	-55.000000	0.000000	
-38.000000	-54.000000	0.000000	
-38.000000	-53.000000	0.000000	
-38.000000	-52.000000	0.000000	
-38.000000	-51.000000	0.000000	
-38.000000	-50.000000	0.000000	
-37.000000	-50.000000	-1.000000	
-37.000000	-50.000000	-2.000000	
-37.000000	-50.000000	-3.000000	
-37.000000	-50.000000	-4.000000	
-37.000000	-50.000000	-5.000000	
-37.000000	-50.000000	-6.000000	
-37.000000	-50.000000	-7.000000	
-37.000000	-50.000000	-8.000000	
-37.000000	-50.000000	-9.000000	
-37.000000	-50.000000	-10.000000	
-37.000000	-50.061558	-10.782172	
-37.000000	-50.244717	-11.545085	
-37.000000	-50.544967	-12.269952	
-37.000000	-50.954915	-12.938926	
-37.000000	-51.464466	-13.535534	
-37.000000	-52.061074	-14.045085	
-37.000000	-52.730048	-14.455033	
-37.000000	-53.454915	-14.755283	
-37.000000	-54.217828	-14.938442	
-37.000000	-55.000000	-15.000000	
-37.000000	-55.782172	-14.938442	
-37.000000	-56.545085	-14.755283	
-37.000000	-57.269952	-14.455033	
-37.000000	-57.938926	-14.045085	
-37.000000	-58.535534	-13.535534	
-37.000000	-59.045085	-12.938926	
-37.000000	-59.455033	-12.269952	
-37.000000	-59.755283	-11.545085	
-37.000000	-59.938442	-10.782172	
-37.000000	-60.000000	-10.000000	
-37.000000	-60.000000	-9.000000	
-37.000000	-60.000000	-8.000000	
-37.000000	-60.000000	-7.000000	
-37.000000	-60.000000	-6.000000	
-37.000000	-60.000000	-5.000000	
-37.000000	-60.000000	-4.000000	
-37.000000	-60.000000	-3.000000	
-37.000000	-60.000000	-2.000000	
-37.000000	-60.000000	-1.000000	
-37.000000	-60.000000	0.000000	
-37.000000	-59.000000	0.000000	
-37.000000	-58.000000	0.000000	
-37.000000	-57.000000	0.000000	
-37.000000	-56.000000	0.000000	
-37.000000	-55.000000	0.000000	
-37.000000	-54.000000	0.000000	
-37.000000	-53.000000	0.000000	
-37.000000	-52.000000	0.000000	
-37.000000	-51.000000	0.000000	
-37.000000	-50.000000	0.000000	
-36.000000	-50.000000	-1.000000	
-36.000000	-50.000000	-2.000000	
-36.000000	-50.000000	-3.000000	
-36.000000	-50.000000	-4.000000	
-36.000000	-50.000000	-5.000000	
-36.000000	-50.000000	-6.000000	
-36.000000	-50.000000	-7.000000	
-36.000000	-50.000000	-8.000000	
-36.000000	-50.000000	-9.000000	
-36.000000	-50.000000	-10.000000	
-36.000000	-50.061558	-10.782172	
-36.000000	-50.244717	-11.545085	
-36.000000	-50.544967	-12.269952	
-36.000000	-50.954915	-12.938926	
-36.000000	-51.464466	-13.535534	
